time,open,high,low,close,tick_volume,spread,real_volume
2020.03.23 00:00,8261.8,9085.3,8132.3,8770.3,104315,0,0
2020.03.24 00:00,8859.8,9715.5,8859.8,9670.1,90865,0,0
2020.03.25 00:00,9598.3,10116.6,9413.0,9771.0,107854,0,0
2020.03.26 00:00,9819.3,10043.8,9491.6,10041.4,83661,0,0
2020.03.27 00:00,10041.8,10041.8,9503.3,9509.4,74469,0,0
2020.03.30 00:00,9449.4,9856.4,9421.5,9840.2,84859,0,0
2020.03.31 00:00,9860.3,10069.0,9674.5,9797.7,81551,0,0
2020.04.01 00:00,9667.8,9736.8,9299.8,9335.7,84232,0,0
2020.04.02 00:00,9398.8,9628.5,9310.0,9589.2,155686,0,0
2020.04.03 00:00,9543.8,9604.0,9415.7,9501.2,156162,0,0
2020.04.06 00:00,9653.8,10245.5,9653.8,10189.3,148590,0,0
2020.04.07 00:00,10228.8,10570.5,10078.8,10195.2,190650,0,0
2020.04.08 00:00,10179.3,10406.7,10139.3,10381.7,149566,0,0
2020.04.09 00:00,10412.3,10697.7,10293.0,10649.7,179282,0,0
2020.04.14 00:00,10561.3,10811.0,10561.3,10711.5,121842,0,0
2020.04.15 00:00,10687.8,10730.8,10229.5,10255.2,175446,0,0
2020.04.16 00:00,10219.8,10435.8,10163.3,10305.2,167130,0,0
2020.04.17 00:00,10497.3,10751.5,10497.3,10692.2,174044,0,0
2020.04.20 00:00,10644.3,10765.8,10433.5,10541.8,171378,0,0
2020.04.21 00:00,10552.3,10616.8,10223.8,10273.8,189048,0,0
2020.04.22 00:00,10256.4,10465.0,10222.9,10436.3,161276,0,0
2020.04.23 00:00,10377.8,10604.9,10314.9,10385.3,169602,0,0
2020.04.24 00:00,10334.3,10481.9,10252.9,10462.8,156714,0,0
2020.04.27 00:00,10424.3,10717.8,10418.3,10685.8,146498,0,0
2020.04.28 00:00,10676.9,10895.9,10629.3,10718.3,169412,0,0
2020.04.29 00:00,10768.3,11153.8,10757.3,11120.3,172620,0,0
2020.04.30 00:00,11141.8,11335.8,10755.9,10824.3,200060,0,0
2020.05.04 00:00,10378.2,10611.4,10365.5,10592.3,157506,0,0
2020.05.05 00:00,10599.4,10751.9,10519.4,10637.8,138304,0,0
2020.05.06 00:00,10633.8,10773.9,10541.3,10545.3,123704,0,0
2020.05.07 00:00,10551.8,10798.9,10551.8,10717.8,113196,0,0
2020.05.08 00:00,10796.3,10923.3,10792.8,10917.3,92926,0,0
2020.05.11 00:00,10962.8,11026.8,10732.9,10871.8,111548,0,0
2020.05.12 00:00,10848.3,10883.9,10667.3,10668.3,115758,0,0
2020.05.13 00:00,10569.8,10702.4,10430.8,10511.8,160158,0,0
2020.05.14 00:00,10495.7,10514.3,10158.4,10454.8,185082,0,0
2020.05.15 00:00,10491.7,10543.4,10366.8,10525.8,158774,0,0
2020.05.18 00:00,10555.9,11143.5,10554.3,11085.3,142742,0,0
2020.05.19 00:00,11107.8,11227.9,10930.4,10958.3,162956,0,0
2020.05.20 00:00,10998.4,11245.9,10972.9,11208.3,132528,0,0
2020.05.21 00:00,11182.4,11198.8,11029.4,11071.8,130160,0,0
2020.05.22 00:00,11076.9,11134.9,10857.6,11121.8,134544,0,0
2020.05.25 00:00,11169.4,11399.3,11109.3,11393.8,87346,0,0
2020.05.26 00:00,11360.9,11542.4,11349.8,11452.3,147126,0,0
2020.05.27 00:00,11437.8,11744.9,11427.3,11717.3,173520,0,0
2020.05.28 00:00,11753.2,11831.8,11651.9,11671.3,174734,0,0
2020.05.29 00:00,11663.7,11728.9,11513.4,11668.8,177406,0,0
2020.06.01 00:00,11622.3,11940.3,11622.3,11931.8,123232,0,0
2020.06.02 00:00,11901.4,12081.9,11848.4,12078.9,150972,0,0
2020.06.03 00:00,12104.7,12562.3,12104.7,12518.8,167632,0,0
2020.06.04 00:00,12537.7,12559.4,12325.4,12416.3,196338,0,0
2020.06.05 00:00,12424.8,12866.6,12396.8,12776.8,201656,0,0
2020.06.08 00:00,12829.2,12931.3,12676.4,12931.3,173734,0,0
2020.06.09 00:00,12929.3,12935.3,12502.9,12627.8,196652,0,0
2020.06.10 00:00,12655.7,12768.9,12465.3,12499.3,192672,0,0
2020.06.11 00:00,12430.3,12493.3,11755.8,11796.3,235072,0,0
2020.06.12 00:00,11853.8,12174.4,11791.3,12017.3,229588,0,0
2020.06.15 00:00,11818.3,12100.0,11588.9,12081.3,177990,0,0
2020.06.16 00:00,12177.3,12438.1,12132.9,12301.3,208638,0,0
2020.06.17 00:00,12323.3,12436.9,12218.8,12340.8,167814,0,0
2020.06.18 00:00,12276.9,12488.9,12161.8,12279.8,159174,0,0
2020.06.19 00:00,12275.7,12416.9,12154.8,12178.8,190312,0,0
2020.06.22 00:00,12067.3,12372.6,12049.3,12306.8,175024,0,0
2020.06.23 00:00,12359.8,12588.1,12129.3,12420.3,167174,0,0
2020.06.24 00:00,12425.9,12489.3,12002.4,12113.3,194934,0,0
2020.06.25 00:00,12109.4,12308.3,11924.9,12300.8,192454,0,0
2020.06.26 00:00,12269.3,12337.8,12012.8,12037.8,185522,0,0
2020.06.29 00:00,12031.8,12284.6,11934.9,12269.8,187820,0,0
2020.06.30 00:00,12306.2,12390.8,12171.4,12344.8,130096,0,0
2020.07.01 00:00,12327.8,12382.8,12065.4,12291.3,127301,0,0
2020.07.02 00:00,12272.2,12643.4,12215.3,12550.3,163962,0,0
2020.07.03 00:00,12555.8,12647.4,12456.4,12565.3,99802,0,0
2020.07.06 00:00,12597.3,12829.4,12595.3,12732.3,150096,0,0
2020.07.07 00:00,12769.2,12801.3,12504.1,12518.6,147448,0,0
2020.07.08 00:00,12547.5,12659.1,12444.9,12578.8,149626,0,0
2020.07.09 00:00,12604.8,12694.4,12430.1,12551.3,163210,0,0
2020.07.10 00:00,12573.8,12704.3,12384.1,12693.3,153974,0,0
2020.07.13 00:00,12719.3,12863.6,12519.8,12548.8,163008,0,0
2020.07.14 00:00,12591.3,12781.3,12515.1,12755.3,185900,0,0
2020.07.15 00:00,12840.8,12987.1,12757.4,12901.3,164752,0,0
2020.07.16 00:00,12874.2,12908.3,12790.4,12890.3,150664,0,0
2020.07.17 00:00,12902.3,12960.8,12854.1,12949.8,121174,0,0
2020.07.20 00:00,12955.4,13087.8,12792.6,13070.3,141112,0,0
2020.07.21 00:00,13088.2,13303.6,13063.3,13083.8,158724,0,0
2020.07.22 00:00,13109.8,13190.1,13053.1,13125.3,130848,0,0
2020.07.23 00:00,13117.8,13207.6,12940.3,12985.8,156824,0,0
2020.07.24 00:00,12992.3,13021.8,12765.1,12820.3,158228,0,0
2020.07.27 00:00,12825.7,12901.4,12798.6,12876.3,122330,0,0
2020.07.28 00:00,12893.9,12969.8,12735.1,12771.8,126244,0,0
2020.07.29 00:00,12788.3,12872.3,12739.3,12857.3,105320,0,0
2020.07.30 00:00,12849.9,12863.8,12240.1,12446.3,166362,0,0
2020.07.31 00:00,12490.3,12515.4,12198.8,12306.3,164816,0,0
2020.08.03 00:00,12296.3,12692.1,12265.3,12644.3,128044,0,0
2020.08.04 00:00,12641.7,12762.4,12517.6,12615.3,128106,0,0
2020.08.05 00:00,12600.3,12753.4,12569.3,12613.3,119090,0,0
2020.08.06 00:00,12607.7,12793.6,12509.6,12650.8,134366,0,0
2020.08.07 00:00,12629.2,12700.0,12508.6,12699.3,126390,0,0
2020.08.10 00:00,12689.9,12769.9,12593.6,12741.3,122138,0,0
2020.08.11 00:00,12732.7,13043.1,12714.8,12820.3,138614,0,0
2020.08.12 00:00,12872.4,13097.1,12819.9,13073.3,120970,0,0
2020.08.13 00:00,13063.4,13083.3,12914.8,12957.8,119130,0,0
2020.08.14 00:00,12988.9,13010.6,12785.6,12863.3,112460,0,0
2020.08.17 00:00,12871.8,12956.6,12838.6,12921.3,85248,0,0
2020.08.18 00:00,12934.9,13049.4,12797.1,12855.8,106936,0,0
2020.08.19 00:00,12863.3,12989.9,12825.1,12932.0,94932,0,0
2020.08.20 00:00,12885.3,12904.8,12736.4,12854.3,111292,0,0
2020.08.21 00:00,12894.3,12932.8,12624.6,12789.8,123924,0,0
2020.08.24 00:00,12788.3,13104.4,12777.8,13075.3,105798,0,0
2020.08.25 00:00,13132.8,13219.6,13006.9,13090.8,102710,0,0
2020.08.26 00:00,13106.3,13241.8,13004.9,13230.8,104338,0,0
2020.08.27 00:00,13213.8,13228.8,13017.6,13063.8,134810,0,0
2020.08.28 00:00,13118.8,13187.8,12943.1,13059.3,126830,0,0
2020.08.31 00:00,13127.8,13150.3,12898.1,12939.8,120900,0,0
2020.09.01 00:00,12954.3,13125.1,12844.6,12990.3,138970,0,0
2020.09.02 00:00,13032.3,13352.3,13003.3,13345.3,147708,0,0
2020.09.03 00:00,13364.3,13460.6,12929.8,12989.8,196224,0,0
2020.09.04 00:00,13006.3,13125.1,12743.6,12959.8,199932,0,0
2020.09.07 00:00,12885.3,13135.8,12862.3,13122.8,126898,0,0
2020.09.08 00:00,13119.2,13158.6,12852.6,12902.8,214342,0,0
2020.09.09 00:00,12892.4,13314.8,12867.2,13254.3,164166,0,0
2020.09.10 00:00,13270.8,13305.4,13092.3,13102.8,173398,0,0
2020.09.11 00:00,13137.8,13255.6,13110.1,13179.4,157384,0,0
2020.09.14 00:00,13254.2,13338.6,13142.6,13166.3,135874,0,0
2020.09.15 00:00,13163.3,13261.4,13133.6,13217.3,112544,0,0
2020.09.16 00:00,13191.3,13278.1,13169.8,13197.8,124858,0,0
2020.09.17 00:00,13195.9,13247.9,13031.1,13230.8,149942,0,0
2020.09.18 00:00,13223.2,13244.1,13035.9,13099.3,145254,0,0
2020.09.21 00:00,13125.2,13135.8,12478.6,12619.8,183376,0,0
2020.09.22 00:00,12646.3,12678.9,12536.6,12664.3,146312,0,0
2020.09.23 00:00,12658.8,12809.4,12505.3,12517.3,153758,0,0
2020.09.24 00:00,12494.3,12674.4,12434.9,12603.8,177728,0,0
2020.09.25 00:00,12647.7,12691.8,12319.1,12553.8,164004,0,0
2020.09.28 00:00,12549.3,12866.1,12538.8,12848.3,145694,0,0
2020.09.29 00:00,12885.8,12927.9,12716.1,12802.8,138130,0,0
2020.09.30 00:00,12825.9,12880.3,12667.1,12728.3,164870,0,0
2020.10.01 00:00,12771.7,12841.4,12650.1,12706.8,159130,0,0
2020.10.02 00:00,12676.3,12722.6,12522.1,12690.3,175848,0,0
2020.10.05 00:00,12764.3,12870.8,12709.1,12864.8,116966,0,0
2020.10.06 00:00,12845.8,12949.1,12758.4,12790.3,144238,0,0
2020.10.07 00:00,12796.8,12943.8,12780.8,12923.3,127678,0,0
2020.10.08 00:00,12929.3,13086.9,12916.8,13048.3,117054,0,0
2020.10.09 00:00,13088.3,13093.3,12992.1,13040.8,100800,0,0
2020.10.12 00:00,13029.2,13162.6,13016.8,13140.8,111354,0,0
2020.10.13 00:00,13134.3,13150.4,12940.6,12979.8,138066,0,0
2020.10.14 00:00,12986.3,13051.9,12936.1,12951.8,130392,0,0
2020.10.15 00:00,12973.9,12982.3,12580.9,12723.3,166782,0,0
2020.10.16 00:00,12740.8,12943.6,12689.4,12887.3,139206,0,0
2020.10.19 00:00,12901.8,13016.6,12707.3,12724.3,132006,0,0
2020.10.20 00:00,12783.8,12836.6,12701.8,12723.8,160572,0,0
2020.10.21 00:00,12749.9,12805.6,12519.8,12521.8,163528,0,0
2020.10.22 00:00,12460.7,12591.3,12329.1,12569.8,158938,0,0
2020.10.23 00:00,12551.3,12707.9,12493.6,12648.8,135314,0,0
2020.10.26 00:00,12564.9,12590.8,12077.6,12193.7,87823,0,0
2020.10.27 00:00,12182.8,12267.6,11926.3,11937.1,83601,0,0
2020.10.28 00:00,11929.8,11952.3,11443.6,11517.1,107787,0,0
2020.10.29 00:00,11544.8,11695.6,11442.1,11567.0,98904,0,0
2020.10.30 00:00,11585.8,11629.0,11315.0,11611.8,96234,0,0
2020.11.02 00:00,11523.3,11826.1,11496.3,11793.8,85152,0,0
2020.11.03 00:00,11795.7,12177.8,11795.7,12120.8,77216,0,0
2020.11.04 00:00,12238.7,12355.6,11772.6,12252.8,104873,0,0
2020.11.05 00:00,12253.3,12581.6,12242.8,12515.8,78544,0,0
2020.11.06 00:00,12500.2,12584.6,12359.1,12470.8,72392,0,0
2020.11.09 00:00,12596.8,13288.6,12596.8,12983.8,98233,0,0
2020.11.10 00:00,12989.3,13232.1,12864.8,13156.8,97041,0,0
2020.11.11 00:00,13120.8,13238.1,13085.8,13222.3,76020,0,0
2020.11.12 00:00,13217.8,13217.8,12930.3,12972.8,81258,0,0
2020.11.13 00:00,12990.4,13134.1,12919.9,13112.3,65249,0,0
2020.11.16 00:00,13167.9,13271.1,13067.2,13148.3,74893,0,0
2020.11.17 00:00,13131.9,13161.5,13041.6,13135.3,65680,0,0
2020.11.18 00:00,13109.3,13206.1,13065.4,13097.8,60229,0,0
2020.11.19 00:00,13096.9,13140.3,13025.6,13136.8,63070,0,0
2020.11.20 00:00,13075.8,13162.6,13032.6,13120.8,58532,0,0
2020.11.23 00:00,13129.9,13307.9,13115.9,13177.3,58660,0,0
2020.11.24 00:00,13220.8,13328.6,13182.1,13314.8,56460,0,0
2020.11.25 00:00,13345.8,13366.3,13226.1,13286.8,58458,0,0
2020.11.26 00:00,13282.8,13326.4,13242.1,13268.3,36072,0,0
2020.11.27 00:00,13263.9,13361.8,13234.3,13359.3,44805,0,0
2020.11.30 00:00,13355.8,13442.1,13219.4,13269.3,69403,0,0
2020.12.01 00:00,13329.8,13431.6,13329.8,13375.8,60688,0,0
2020.12.02 00:00,13343.8,13367.6,13264.1,13294.3,54273,0,0
2020.12.03 00:00,13285.4,13321.8,13176.3,13198.3,50747,0,0
2020.12.04 00:00,13207.3,13313.9,13198.3,13293.3,50068,0,0
2020.12.07 00:00,13285.2,13297.3,13154.1,13264.3,54202,0,0
2020.12.08 00:00,13235.7,13314.8,13194.6,13302.3,48267,0,0
2020.12.09 00:00,13327.8,13454.6,13279.4,13327.3,61870,0,0
2020.12.10 00:00,13320.9,13367.9,13206.6,13280.8,61912,0,0
2020.12.11 00:00,13292.3,13309.3,13002.6,13141.8,65535,0,0
2020.12.14 00:00,13189.4,13291.9,13141.3,13187.8,57801,0,0
2020.12.15 00:00,13209.4,13428.3,13180.3,13420.8,54601,0,0
2020.12.16 00:00,13413.3,13596.6,13378.3,13579.8,51608,0,0
2020.12.17 00:00,13571.8,13732.6,13552.8,13689.8,40996,0,0
2020.12.18 00:00,13666.9,13761.9,13586.8,13638.8,55096,0,0
2020.12.21 00:00,13586.3,13596.3,13032.1,13356.8,47371,0,0
2020.12.22 00:00,13383.3,13427.1,13217.6,13395.8,28955,0,0
2020.12.23 00:00,13409.7,13608.1,13317.3,13578.8,25228,0,0
2020.12.28 00:00,13629.3,13811.6,13599.0,13765.8,27806,0,0
2020.12.29 00:00,13792.3,13895.1,13679.1,13701.8,49996,0,0
2020.12.30 00:00,13685.7,13785.1,13646.8,13652.8,41664,0,0
2021.01.04 00:00,13704.7,13911.1,13578.1,13667.8,85850,0,0
2021.01.05 00:00,13690.7,13757.1,13552.1,13691.2,77054,0,0
2021.01.06 00:00,13691.7,13922.2,13602.2,13843.2,97442,0,0
2021.01.07 00:00,13881.2,13995.2,13881.2,13979.0,60907,0,0
2021.01.08 00:00,13980.3,14122.1,13974.3,14076.2,65902,0,0
2021.01.11 00:00,14038.3,14040.3,13793.1,13928.2,68630,0,0
2021.01.12 00:00,13947.3,13990.2,13829.2,13907.2,63466,0,0
2021.01.13 00:00,13920.2,13966.1,13854.1,13938.2,61200,0,0
2021.01.14 00:00,13952.7,14017.6,13928.1,13954.2,62444,0,0
2021.01.15 00:00,13959.7,13971.3,13659.3,13754.3,84994,0,0
2021.01.18 00:00,13709.7,13900.0,13680.3,13882.3,46034,0,0
2021.01.19 00:00,13888.3,13950.3,13790.1,13839.3,63622,0,0
2021.01.20 00:00,13864.3,13957.0,13783.3,13947.3,57690,0,0
2021.01.21 00:00,13946.2,14015.3,13858.3,13925.3,57350,0,0
2021.01.22 00:00,13921.3,13932.3,13730.3,13864.3,73560,0,0
2021.01.25 00:00,13877.2,13944.6,13587.6,13723.3,104036,0,0
2021.01.26 00:00,13697.3,13920.1,13577.9,13876.3,79912,0,0
2021.01.27 00:00,13873.3,13882.3,13463.3,13511.3,126608,0,0
2021.01.28 00:00,13478.2,13708.6,13299.3,13636.3,126726,0,0
2021.01.29 00:00,13609.3,13613.3,13357.3,13406.3,146636,0,0
2021.02.01 00:00,13388.3,13678.0,13384.3,13653.3,89784,0,0
2021.02.02 00:00,13634.7,13875.0,13624.3,13862.3,81498,0,0
2021.02.03 00:00,13882.2,13981.3,13851.9,13953.3,75410,0,0
2021.02.04 00:00,13961.2,14061.1,13896.9,14049.9,67452,0,0
2021.02.05 00:00,14044.9,14104.1,14001.1,14054.3,60954,0,0
2021.02.08 00:00,14081.3,14180.3,14031.1,14073.0,57098,0,0
2021.02.09 00:00,14062.3,14076.3,13948.3,14016.0,57874,0,0
2021.02.10 00:00,14033.3,14089.3,13816.6,13912.3,80814,0,0
2021.02.11 00:00,13911.2,14043.1,13889.7,14029.1,71938,0,0
2021.02.12 00:00,14040.9,14067.3,13904.3,14059.3,59426,0,0
2021.02.15 00:00,14085.7,14150.9,14066.1,14117.0,42006,0,0
2021.02.16 00:00,14115.3,14152.3,14028.3,14042.3,75580,0,0
2021.02.17 00:00,14020.7,14062.3,13875.1,13942.3,95590,0,0
2021.02.18 00:00,13947.3,13968.3,13844.1,13916.3,89588,0,0
2021.02.19 00:00,13898.3,14019.1,13842.3,13956.3,88882,0,0
2021.02.22 00:00,13972.7,14025.3,13791.1,13911.3,95076,0,0
2021.02.23 00:00,13907.3,14004.3,13655.3,13875.0,129514,0,0
2021.02.24 00:00,13853.7,14019.1,13781.9,14007.3,106628,0,0
2021.02.25 00:00,14018.2,14067.3,13737.3,13769.3,120178,0,0
2021.02.26 00:00,13739.3,13875.1,13636.3,13780.3,143990,0,0
2021.03.01 00:00,13877.7,14032.0,13843.3,14027.3,84624,0,0
2021.03.02 00:00,14022.2,14097.1,13920.3,14029.3,104976,0,0
2021.03.03 00:00,14045.7,14194.1,13972.1,14009.0,109066,0,0
2021.03.04 00:00,13985.3,14092.6,13893.3,13977.0,138432,0,0
2021.03.05 00:00,13918.7,14065.1,13860.1,14045.3,145640,0,0
2021.03.08 00:00,14047.3,14408.1,13957.3,14348.3,133436,0,0
2021.03.09 00:00,14395.3,14473.6,14304.3,14448.3,98194,0,0
2021.03.10 00:00,14438.2,14559.1,14383.3,14552.3,107162,0,0
2021.03.11 00:00,14544.7,14594.6,14513.3,14551.3,79204,0,0
2021.03.12 00:00,14558.7,14567.3,14447.3,14560.3,80848,0,0
2021.03.15 00:00,14566.7,14586.3,14406.1,14500.9,68980,0,0
2021.03.16 00:00,14478.7,14601.1,14476.9,14557.9,67820,0,0
2021.03.17 00:00,14557.3,14682.9,14528.3,14660.9,69008,0,0
2021.03.18 00:00,14695.3,14804.1,14660.3,14681.9,86330,0,0
2021.03.19 00:00,14700.2,14760.1,14574.1,14640.7,98700,0,0
2021.03.22 00:00,14615.3,14692.5,14551.1,14675.9,70944,0,0
2021.03.23 00:00,14685.3,14719.1,14526.3,14626.7,84238,0,0
2021.03.24 00:00,14607.3,14630.3,14530.3,14563.9,87898,0,0
2021.03.25 00:00,14579.7,14704.0,14430.1,14701.9,101982,0,0
2021.03.26 00:00,14700.2,14865.5,14684.3,14856.7,75618,0,0
2021.03.29 00:00,14822.2,14906.0,14731.9,14879.3,40343,0,0
2021.03.30 00:00,14883.7,15043.1,14862.3,15002.3,35537,0,0
2021.03.31 00:00,14989.7,15060.3,14966.9,15036.3,28256,0,0
2021.04.01 00:00,15043.7,15208.0,15026.3,15181.3,27756,0,0
2021.04.06 00:00,15254.3,15338.1,15180.3,15208.3,34277,0,0
2021.04.07 00:00,15213.2,15256.1,15171.1,15224.0,26964,0,0
2021.04.08 00:00,15218.2,15269.6,15160.1,15211.3,27859,0,0
2021.04.09 00:00,15243.3,15275.9,15170.3,15272.2,27249,0,0
2021.04.12 00:00,15233.1,15287.0,15202.2,15253.9,26930,0,0
2021.04.13 00:00,15252.1,15297.0,15196.0,15266.9,26211,0,0
2021.04.14 00:00,15257.2,15314.5,15179.9,15189.2,30341,0,0
2021.04.15 00:00,15212.2,15298.3,15193.2,15298.3,24516,0,0
2021.04.16 00:00,15289.3,15526.3,15274.3,15524.5,30605,0,0
2021.04.19 00:00,15480.3,15516.1,15350.1,15395.3,35983,0,0
2021.04.20 00:00,15406.7,15415.3,15121.1,15171.3,40472,0,0
2021.04.21 00:00,15168.3,15282.0,15088.2,15277.0,42210,0,0
2021.04.22 00:00,15248.3,15354.1,15228.0,15252.3,39409,0,0
2021.04.23 00:00,15260.7,15326.2,15163.4,15288.3,32423,0,0
2021.04.26 00:00,15287.3,15342.6,15249.4,15303.3,32503,0,0
2021.04.27 00:00,15296.7,15326.9,15200.1,15277.3,29979,0,0
2021.04.28 00:00,15277.3,15368.1,15246.3,15296.3,29246,0,0
2021.04.29 00:00,15321.7,15345.6,15093.1,15200.3,40122,0,0
2021.04.30 00:00,15180.3,15254.1,15105.0,15150.1,38319,0,0
2021.05.03 00:00,15187.3,15279.1,15116.4,15268.0,31463,0,0
2021.05.04 00:00,15243.3,15271.4,14833.4,14915.8,51902,0,0
2021.05.05 00:00,14926.3,15196.4,14922.3,15174.3,37156,0,0
2021.05.06 00:00,15170.2,15284.1,15093.4,15263.3,50815,0,0
2021.05.07 00:00,15240.3,15416.6,15230.3,15406.3,38669,0,0
2021.05.10 00:00,15439.2,15471.3,15307.3,15313.3,35899,0,0
2021.05.11 00:00,15313.3,15313.3,15002.6,15123.0,60571,0,0
2021.05.12 00:00,15124.3,15225.1,14993.3,15092.3,59822,0,0
2021.05.13 00:00,15089.3,15263.3,14806.4,15237.3,63905,0,0
2021.05.14 00:00,15261.3,15457.0,15207.4,15453.3,43460,0,0
2021.05.17 00:00,15430.2,15478.1,15345.4,15425.3,46510,0,0
2021.05.18 00:00,15438.3,15537.1,15318.0,15321.3,39053,0,0
2021.05.19 00:00,15286.3,15325.3,14953.4,15166.3,62977,0,0
2021.05.20 00:00,15139.7,15392.0,15095.1,15359.3,42314,0,0
2021.05.21 00:00,15398.3,15461.1,15357.3,15428.3,39743,0,0
2021.05.24 00:00,15457.3,15584.0,15426.3,15553.3,24624,0,0
2021.05.25 00:00,15556.7,15600.1,15450.1,15477.3,33778,0,0
2021.05.26 00:00,15511.7,15538.1,15398.6,15451.0,32426,0,0
2021.05.27 00:00,15448.3,15486.1,15344.4,15423.3,36021,0,0
2021.05.28 00:00,15481.7,15544.1,15427.1,15480.3,27169,0,0
2021.05.31 00:00,15512.3,15521.3,15408.4,15431.3,16594,0,0
2021.06.01 00:00,15454.3,15682.6,15430.3,15574.0,38330,0,0
2021.06.02 00:00,15563.3,15627.1,15545.4,15590.3,33772,0,0
2021.06.03 00:00,15608.3,15654.1,15469.1,15635.0,38368,0,0
2021.06.04 00:00,15613.2,15703.4,15577.3,15694.3,28849,0,0
2021.06.07 00:00,15680.2,15729.1,15607.1,15694.3,30165,0,0
2021.06.08 00:00,15704.3,15726.1,15633.4,15665.3,34597,0,0
2021.06.09 00:00,15660.7,15675.3,15499.6,15573.0,31455,0,0
2021.06.10 00:00,15570.7,15638.4,15512.1,15584.3,37702,0,0
2021.06.11 00:00,15588.2,15722.3,15546.4,15719.3,25155,0,0
2021.06.14 00:00,15711.2,15805.1,15669.4,15721.3,25858,0,0
2021.06.15 00:00,15718.2,15792.6,15712.4,15745.0,25770,0,0
2021.06.16 00:00,15741.3,15760.1,15669.3,15709.3,30755,0,0
2021.06.17 00:00,15670.7,15761.3,15617.3,15741.3,32261,0,0
2021.06.18 00:00,15704.3,15722.3,15403.1,15423.3,50763,0,0
2021.06.21 00:00,15399.3,15625.0,15254.3,15619.3,39441,0,0
2021.06.22 00:00,15614.3,15640.1,15493.1,15609.3,35787,0,0
2021.06.23 00:00,15631.3,15655.1,15432.6,15459.0,34800,0,0
2021.06.24 00:00,15479.3,15589.1,15457.4,15575.3,31693,0,0
2021.06.25 00:00,15593.3,15618.6,15513.1,15586.3,25159,0,0
2021.06.28 00:00,15598.3,15650.9,15522.1,15559.0,32457,0,0
2021.06.29 00:00,15537.3,15737.1,15517.3,15676.3,31841,0,0
2021.06.30 00:00,15697.3,15704.3,15440.1,15551.3,43226,0,0
2021.07.01 00:00,15559.3,15693.1,15472.4,15615.3,43010,0,0
2021.07.02 00:00,15614.3,15692.1,15583.4,15647.3,36092,0,0
2021.07.05 00:00,15614.4,15656.5,15515.2,15647.4,25386,0,0
2021.07.06 00:00,15643.4,15677.4,15446.7,15502.4,44857,0,0
2021.07.07 00:00,15480.4,15699.1,15460.4,15698.4,45603,0,0
2021.07.08 00:00,15688.4,15691.4,15287.2,15403.4,71542,0,0
2021.07.09 00:00,15403.8,15682.1,15342.4,15667.4,48872,0,0
2021.07.12 00:00,15664.4,15791.2,15615.2,15784.1,43057,0,0
2021.07.13 00:00,15786.4,15799.4,15732.2,15771.1,37649,0,0
2021.07.14 00:00,15761.4,15795.2,15699.2,15761.4,40481,0,0
2021.07.15 00:00,15751.3,15766.4,15574.0,15623.4,57117,0,0
2021.07.16 00:00,15596.4,15686.2,15460.2,15488.1,55251,0,0
2021.07.19 00:00,15472.0,15472.0,15031.4,15118.4,78820,0,0
2021.07.20 00:00,15144.4,15286.2,15077.2,15242.4,64942,0,0
2021.07.21 00:00,15266.4,15450.6,15182.2,15438.1,55327,0,0
2021.07.22 00:00,15448.4,15566.2,15423.4,15514.4,44546,0,0
2021.07.23 00:00,15538.4,15678.4,15528.4,15649.4,34006,0,0
2021.07.26 00:00,15635.4,15638.4,15530.7,15615.4,38381,0,0
2021.07.27 00:00,15606.3,15619.4,15407.2,15535.4,56260,0,0
2021.07.28 00:00,15548.4,15575.4,15472.0,15536.0,48719,0,0
2021.07.29 00:00,15524.7,15649.1,15494.4,15600.4,36770,0,0
2021.07.30 00:00,15554.4,15599.0,15426.1,15531.4,48294,0,0
2021.08.02 00:00,15592.4,15694.1,15499.1,15508.0,48840,0,0
2021.08.03 00:00,15547.4,15595.1,15480.6,15574.4,44946,0,0
2021.08.04 00:00,15544.4,15700.1,15541.4,15660.0,39136,0,0
2021.08.05 00:00,15683.2,15745.5,15648.1,15737.9,30177,0,0
2021.08.06 00:00,15729.2,15795.1,15710.4,15760.4,29078,0,0
2021.08.09 00:00,15711.4,15787.6,15685.1,15750.4,27286,0,0
2021.08.10 00:00,15744.4,15790.1,15707.4,15775.0,23638,0,0
2021.08.11 00:00,15774.7,15879.1,15712.1,15848.0,29151,0,0
2021.08.12 00:00,15849.4,15966.0,15804.4,15944.4,24968,0,0
2021.08.13 00:00,15951.4,16023.1,15919.1,15979.4,24243,0,0
2021.08.16 00:00,15921.4,15956.1,15841.1,15947.4,37314,0,0
2021.08.17 00:00,15939.2,15939.2,15800.1,15903.4,44029,0,0
2021.08.18 00:00,15879.4,15969.4,15862.6,15887.4,39828,0,0
2021.08.19 00:00,15871.2,15891.4,15614.4,15795.4,68649,0,0
2021.08.20 00:00,15786.4,15824.0,15646.1,15814.4,49050,0,0
2021.08.23 00:00,15827.4,15933.1,15789.7,15845.4,35261,0,0
2021.08.24 00:00,15856.4,15921.1,15847.1,15886.4,28717,0,0
2021.08.25 00:00,15894.2,15927.4,15833.0,15836.4,25716,0,0
2021.08.26 00:00,15838.2,15838.2,15690.1,15754.0,42593,0,0
2021.08.27 00:00,15736.2,15870.0,15721.4,15849.4,29469,0,0
2021.08.30 00:00,15853.4,15893.1,15810.4,15883.0,18076,0,0
